,0,1
0,162.40757543781837,120.16764641769564
1,156.88579201667318,127.59262717228786
2,149.00919499897532,122.15229514128235
3,148.21274687833522,134.63360512547393
4,148.21274687833522,139.98699979213023
5,133.48032024536204,142.76045729230898
6,117.20057223186312,149.17571685239847
7,110.15174703421188,156.89476301598432
8,94.25592860467913,172.1142278471581
9,86.26860300083956,179.18734840574638
10,78.20896923400927,167.5749366731186
11,63.39327917244101,165.8307317440305
12,57.69366241300848,151.4422139845718
13,49.540329116032325,152.86486037792312
14,43.172031755694974,138.4910815290142
15,42.07578989007479,142.4506601383839
16,48.44408725041214,141.77122825167322
17,48.44408725041214,140.15637127167588
18,56.74988807992489,151.4422139845718
19,62.1140187776773,176.42366562500254
20,81.50588869639915,175.71084667118083
21,89.11845019519268,172.23285247996682
22,102.91681839026698,158.40314701289455
23,113.4160307582304,149.17571685239847
24,131.31291146559488,145.81508825215602
25,145.90502204523446,137.37384652987961
26,147.1714582085875,126.7405620201212
27,153.43494882292202,126.32502562957141
28,155.27268561330987,126.32502562957141
29,155.27268561330987,122.83852827391303
30,155.27268561330985,120.06858282186245
31,162.40757543781837,120.06858282186245
