,0,1
0,174.08069241545383,109.44003482817618
1,174.71072370281615,116.52797453459598
2,159.9439052634246,109.44003482817618
3,169.3667578662591,120.46554491945989
4,157.30620505490765,129.93638314696994
5,155.72555886556054,129.93638314696994
6,147.69881535162546,143.56914187983764
7,134.5490981373236,138.99753204169963
8,130.6833233685706,150.39407343348918
9,127.28507718698889,159.23280320808163
10,122.90085143226966,165.81826222948553
11,101.68062586630788,172.40535663140858
12,96.995192297258,175.7355038840945
13,82.33167788877658,161.56505117707798
14,71.18728228084899,163.89993680361658
15,62.21824667365631,161.28826212490023
16,56.66424889290796,149.21585347367358
17,50.813583450044575,148.02919480794372
18,46.883487393123346,144.664759216355
19,52.8490023504213,137.3567138122156
20,52.8490023504213,135.50858095093372
21,49.317170452401825,133.02277603570053
22,39.002930352223274,140.3255797913492
23,38.00652985251682,140.3255797913492
24,49.88233860253413,133.97037998339374
25,49.317170452401825,147.20096466162798
26,49.35862904105116,140.84576485367248
27,57.861298470358875,143.58362148011395
28,66.0173869433541,151.882130277984
29,77.86048060435022,163.89993680361658
30,88.7299090389372,177.05747954363156
31,92.09552418584084,168.71655655761685
32,98.40754343161197,160.5727895770772
33,117.24549162681154,151.88488779937535
34,119.21467570499969,140.7449719762354
35,136.6158135226699,141.69257592392862
36,150.37625124882618,143.56914187983764
37,147.52880770915152,137.12109639666144
38,157.63887325107137,124.90249561592472
39,158.00526812559744,117.05059700708611
40,161.0892859944482,117.05059700708611
41,153.82471001824007,117.05059700708611
