,0,1
0,166.77912210650237,116.52797453459598
1,172.55005832807672,116.52797453459598
2,170.7282031309871,116.52797453459598
3,165.75063216895617,116.52797453459598
4,157.31585607003848,122.55000349219341
5,158.70264595096623,127.45057823173673
6,152.19854122006586,139.22919170901847
7,148.32453126189077,139.51398845800128
8,148.32453126189077,143.56914187983764
9,134.63018452100317,150.12400730831058
10,131.86822899449135,143.78381556240066
11,125.30594167665708,145.3463050574154
12,121.94997144633315,162.56429484733528
13,113.06824392635032,163.82173515129463
14,104.04290731757229,172.40535663140858
15,99.0388474683713,179.0110218884777
16,80.54179445955697,172.4835582837306
17,71.89496564705227,176.98721249581658
18,57.59675299066724,166.3099503825345
19,54.48280876458999,148.02919480794372
20,56.649639458161985,143.64089814831846
21,49.317170452401825,147.20096466162798
22,46.05064537253756,126.03774272342366
23,46.432096184164664,125.13026141762221
24,43.63607246839709,120.09450795356963
25,43.63607246839709,120.09450795356963
26,43.63607246839709,119.14690400587641
27,46.432096184164664,125.13026141762221
28,52.90716270295846,133.97037998339374
29,60.70863782901574,134.32596310201546
30,65.13630342824813,144.2977978087833
31,72.24922301191934,152.82973422567724
32,83.29016319224307,168.08485292873496
33,94.3311033725668,164.05460409907712
34,104.60807546770462,176.9103283887478
35,99.81078100128582,180.0
36,107.10272896905236,169.2438034492842
37,111.00851309162475,162.19349887494639
38,114.7310838458632,156.12617361208171
39,120.32738390064814,151.88488779937535
40,123.1234076164157,148.82561464459442
41,123.1234076164157,147.87801069690127
42,124.055911714175,144.12244470555174
43,137.09982126600107,139.26789330029084
44,136.58730816207995,135.8069294551024
45,147.52880770915152,136.17349244896826
46,158.90837802782278,130.01118711276743
47,158.00526812559744,127.17970005021273
48,171.94316586615344,119.16761337957779
49,171.01066176839421,124.73981118354158
