,0,1
0,173.70846707849637,104.4936020950858
1,173.41083385964566,103.78969626583732
2,173.9619087572663,103.74803339218892
3,170.25312788965894,96.92088154145294
4,171.36011574336604,105.43995262121594
5,169.0883198340293,106.72538397176275
6,163.6301631555125,109.48027026412103
7,160.78732818281438,109.6572906468386
8,159.2539197243166,108.11718538566666
9,159.3937393861632,110.66748793515453
10,156.6504328146702,109.98743007905395
11,155.47489779783325,104.45206409148965
12,151.63637536941994,111.72500589790836
13,151.63637536941994,111.72500589790836
14,149.4393522162047,114.21894071478029
15,145.27427649460236,115.60233045898781
16,145.27427649460236,115.60233045898781
17,145.27427649460236,126.5156778650296
18,145.27427649460236,120.04477159018887
19,145.1853397596102,121.06873927882822
20,140.21843777931417,131.6335393365702
21,142.1168889037561,131.6335393365702
22,140.7966193273299,133.71267105847497
23,133.90753554599834,134.65691560047648
24,132.3279184791498,138.4893249057964
25,132.3279184791498,142.12501634890182
26,125.16050390165233,145.00797980144134
27,123.58419395047738,137.88296345253954
28,120.3003981110509,141.6920330350349
29,120.3003981110509,148.9457288836472
30,116.51399532569671,152.21607358779073
31,114.7293503941494,152.21607358779073
32,104.83543867560779,150.2921662160914
33,102.0222766861835,160.70995378081128
34,99.46232220802561,153.18613334217264
35,95.86876023401088,160.70995378081128
36,96.84608129205184,160.70995378081128
37,95.94352176895299,164.35775354279127
38,94.28528720753009,163.8986976008416
39,90.25389396375347,168.140220879052
40,88.03975716539055,161.13895332155667
41,90.25389396375347,161.13895332155667
42,92.92095580494855,160.61640044041343
43,90.25389396375347,160.6592645169673
44,90.25389396375347,167.78428086586914
45,87.66214634341829,168.14022087905204
46,90.54673112908402,157.7033284967847
47,90.08767518713432,163.8986976008416
48,89.97943808467491,164.35775354279127
49,92.64254529406473,157.23273719388945
50,94.57938000860598,154.27491776506514
51,95.80748083263867,154.05552873480468
52,98.9953044300408,151.16156160872345
53,103.44963777968877,157.21759426951832
54,103.44963777968877,147.24072094489412
55,110.8346725897808,148.54793898800054
56,114.45800964826125,136.21794169140372
57,117.90409764589364,136.3593057860686
58,120.19651259267286,132.84472437920851
59,122.58185106481099,139.9697407281103
60,122.58185106481099,129.3041478056664
61,129.20400732544869,125.32334680609422
62,130.56035291759278,130.87240829748828
63,133.2703491498999,120.85685930422686
64,138.46641975574335,121.64946974747961
65,142.642833914981,118.69902989158487
66,141.08332738464722,117.31409636736063
67,147.73966874790796,122.61924307119281
68,151.0571285012597,114.50805295478136
69,154.03065555899101,106.42164051928903
70,155.68715661433066,103.14038058148128
71,160.85009802050286,102.3156841828984
72,161.85754730975367,109.42835849259032
73,167.03983839614136,108.65788847411955
74,166.22664762411318,108.65788847411955
75,166.88108808690097,107.06629672755739
76,172.12598301656706,106.47413204007506
77,171.40297331756662,105.50855441539187
78,173.2499258288281,103.9113108977665
79,174.59471661396563,110.60626061383684
80,173.64015412722344,110.7460802756834
81,175.1546883986645,101.98194950173087
