,0,1
0,159.7310838458632,119.1607276033101
1,159.7310838458632,119.1607276033101
2,159.7310838458632,120.507795469066
3,158.24224997650583,110.35322914806885
4,158.09045625093563,111.63088683651793
5,156.38572793192833,118.23744553816725
6,154.47657549893196,120.11373315098245
7,141.9529574681739,122.22875743509856
8,137.29061004263855,123.9964591482505
9,129.80557109226518,126.63411387596742
10,129.8055710922652,135.0
11,128.5419531776392,138.46822925891712
12,120.14781684222409,155.13630342824814
13,98.29714496983686,175.7515454706387
14,85.23635830927383,168.9874701650307
15,75.9637565320735,161.20011484134733
16,57.9946167919165,140.9061411137705
17,56.3099324740202,142.54942176826327
18,48.144957464697995,137.5448043798131
19,43.58962998736985,132.6626941408762
20,39.47245984834382,126.70285503016312
21,39.47245984834382,126.70285503016312
22,39.47245984834382,126.70285503016312
23,41.784516008251785,135.0
24,53.13010235415598,132.78116268908693
25,56.3099324740202,142.54942176826327
26,64.48157486404544,156.94869908352698
27,81.1461999722277,171.4163785198861
28,97.46707664026032,179.2211023422145
29,107.26368534429308,157.98871680208063
30,117.41538991942748,146.59217541029108
31,135.6740368979845,141.87242821517017
32,139.96974072811028,131.7107573215082
33,144.7824070318073,122.94921511659045
34,146.79342968491048,121.10880882854515
35,157.94691352255882,115.06746343806049
