,0,1
0,168.41212939349492,109.79887635452492
1,169.8136248630677,108.75865034784223
2,174.99918685718697,108.75865034784223
3,168.7825267349004,109.79887635452492
4,168.7825267349004,116.48331688228835
5,169.8136248630677,105.10957512234047
6,168.7825267349004,117.77656380886854
7,173.45873538271036,117.07944361550229
8,179.0859182759864,113.70264595096624
9,179.0859182759864,107.41860369892242
10,179.0859182759864,113.70264595096624
11,179.0859182759864,113.70264595096624
12,179.57600169718327,107.05696557661707
13,173.88273368552737,113.70264595096624
14,173.45873538271036,112.24902365721238
15,179.57600169718327,113.70264595096624
16,179.57600169718327,113.70264595096624
17,180.0,102.38075692880717
18,174.70335982011684,113.0554950696444
19,173.88273368552737,102.38075692880717
20,174.70335982011684,101.56013079421777
21,174.70335982011684,113.0554950696444
22,180.0,114.38867149528738
23,175.19344324131328,119.23018610262244
24,170.2376231658848,117.77656380886854
25,170.2376231658848,111.55340760010594
26,180.0,111.887385534907
27,162.94303442338295,112.58450572827323
28,164.88371558088528,109.79887635452492
29,164.88371558088528,116.48331688228835
30,170.6407924424516,116.48331688228835
31,162.94303442338295,110.95577673063218
32,161.77492488864553,110.95577673063218
33,157.75097634278762,110.95577673063218
34,157.75097634278762,117.77656380886854
35,157.75097634278762,110.95577673063218
36,169.2065250377175,116.48331688228835
37,157.75097634278762,110.95577673063218
38,157.75097634278762,118.70784003593101
39,164.88371558088528,112.24902365721238
40,174.70335982011684,116.48331688228835
41,180.0,122.04034563665753
42,163.97413255155024,117.41459310935086
43,169.15969454566948,109.79887635452492
44,175.66418489982757,108.75865034784223
45,175.82635443657088,108.75865034784223
46,175.82635443657088,107.81888891452279
47,164.89042487765954,105.67072541262051
48,168.7825267349004,107.21117688709712
49,174.84355876523816,107.05696557661706
50,163.59046865430508,119.23018610262244
51,167.61441720016302,120.87371609360287
52,149.3700015151793,130.63955133607837
53,147.2647737278924,138.48213166276895
54,150.64224645720873,137.07709043026605
55,145.30484646876602,143.64280258000454
56,145.30484646876602,143.2758928270752
57,124.28177124161289,157.4042122796415
58,119.9705331373938,161.74137546763527
59,127.13813435426593,164.5203359110122
60,123.70893861697434,164.5203359110122
61,120.45434788625057,164.5203359110122
62,120.45434788625057,155.2825590889166
63,111.7281974389076,171.3577182173332
64,115.6228084564209,164.89890183861456
65,88.3454558500321,174.55966796899446
66,89.17684141667095,180.0
67,77.39139320663377,174.55966796899452
68,72.95221151810286,170.5376777919744
69,67.30103006354615,161.56505117707798
70,69.14554196042167,154.5366549381284
71,55.173798937115464,153.75865034784223
72,51.150043554475985,142.83552510648855
73,43.91511491053109,133.94735635458994
74,43.91511491053109,139.47489650624613
75,46.82651914899401,136.42026554639907
76,47.250432022384274,136.42026554639907
77,43.88795622421955,140.27389595735178
78,43.88795622421955,134.7463558056956
79,53.98607317168147,133.94735635458994
80,59.441990213719876,153.75865034784223
81,58.71469147444367,168.6900675259798
82,77.33535227494917,180.0
83,92.70874817249461,176.99847567230094
84,107.49312521703806,159.94390526342457
85,124.28177124161289,157.4042122796415
86,130.77998485286358,149.25089445693712
87,138.22132892467644,142.53974056537936
88,152.7838884426925,141.9942753642832
89,154.65382405805332,124.69515353123398
90,151.02029230207123,124.69515353123398
91,147.27357349600584,116.8869341924767
92,160.44174846300254,120.6299984848207
93,168.44158477954693,122.74365170896365
94,167.61441720016302,126.15753863647687
95,159.04422326936782,125.21593727602107
96,168.7825267349004,113.75261526301064
97,167.61441720016302,120.1614623296849
98,162.94303442338293,118.70784003593101
99,168.7825267349004,112.58450572827323
100,168.7825267349004,118.70784003593101
101,163.97413255155024,112.58450572827323
102,174.99918685718697,110.9557767306322
