,0,1
0,170.6427103611316,111.44773632710537
1,174.70802668956478,117.28533733093337
2,173.13696469204385,107.02052561151986
3,173.13696469204385,108.61016472782735
4,171.93995636135713,107.4471884232822
5,167.69063309644753,117.64964753118245
6,166.28134006291512,108.61016472782735
7,166.51903355703007,110.68408026794681
8,163.1613050122067,104.15910771029307
9,165.5174269746844,101.60834529401511
10,160.35524289114701,104.44457665726415
11,157.99912092866933,94.36795077957396
12,161.97661587105685,104.8680857937437
13,159.3462138661649,104.8680857937437
14,159.16278414452745,106.37588319904373
15,156.89802959630399,107.78474751427974
16,157.3037592398726,109.15913368790753
17,154.9103768872434,110.97116121182108
18,147.89374404488217,110.97116121182108
19,147.84770485871766,120.76271953423893
20,144.21230776189395,113.48911352654436
21,143.6934886120182,114.23344903901773
22,143.6934886120182,115.79581665597577
23,142.02608908828995,129.15543412261314
24,135.0192936729198,119.90932137704988
25,127.18799523689337,120.31355522343125
26,127.18799523689337,134.06080905426444
27,119.86239754409903,124.81469630870116
28,119.86239754409903,128.2434401764359
29,112.27152494399107,143.13010235415598
30,110.22485943116807,147.35535986508353
31,104.40117980365712,143.13010235415598
32,103.45161294722129,152.02052561151987
33,98.06098805774722,142.7744128659566
34,92.34547914834826,147.20008930272158
35,86.64292132101444,162.64597536373867
36,84.4101310401722,152.71972985708695
37,73.16151023832255,158.59176313860021
38,72.20723689916284,166.1134093471967
39,67.23956968823404,166.3519195400792
40,61.56557791250728,173.6598082540901
41,61.9821064535454,177.40831230044327
42,57.24010031543074,166.20051460398065
43,56.06577580057714,169.91130420773683
44,52.34396817658363,153.43494882292202
45,52.95458826203193,164.580069564705
46,45.568203978863636,165.69850018869758
47,41.202264110575186,159.70733048600516
48,44.80543578159197,155.5801481065902
49,42.53329797843466,146.87359381966164
50,42.78071806700851,139.31602751986563
51,42.53329797843466,139.31602751986563
52,45.0,149.24227302651735
53,41.63353933657018,135.50702906091476
54,40.6290878902235,133.95837332399003
55,40.072890052351,145.43327456756649
56,40.072890052351,143.2044860695533
57,43.34337797553454,130.6012946450045
58,43.34337797553454,128.43730149106253
59,41.70778941424609,125.53767779197439
60,43.705840791839165,127.13092444820948
61,37.64762064010762,127.13092444820948
62,40.60129464500446,124.89070150750484
63,34.6768927736824,127.13092444820948
64,37.13092444820947,123.34070734647699
65,37.6188583778239,125.53767779197439
66,37.6188583778239,125.53767779197439
67,36.42700163638861,128.43730149106253
68,38.86710685070466,130.072890052351
69,36.181703040133044,132.13759477388828
70,34.921309646201365,135.50702906091476
71,34.921309646201365,133.42344994481627
72,37.62756356252436,132.13759477388828
73,36.943165866153464,148.5621402654289
74,39.14721613937729,140.76263288659848
75,37.32103619263131,150.68887839325018
76,38.05154388690019,150.0087456321617
77,40.96686600354266,154.25409254700457
78,44.72542168901467,146.3099324740202
79,44.72542168901467,145.00797980144134
80,43.82596700906814,150.94539590092288
81,48.91033781413307,156.03751102542182
82,53.972626614896384,156.3706222693432
83,52.943471810590424,170.48658526188922
84,56.56510565631119,162.59729586864373
85,66.69359014413115,167.66091272167384
86,64.58331103258088,174.0355128987469
87,72.7840600644488,164.9063253025301
88,70.24529547290832,174.59620863975036
89,72.68835389115341,156.93252088109904
90,77.88278279888823,147.23319420903633
91,78.09214525140314,154.8084913535139
92,83.6738927620446,148.8051881709098
93,87.24862951051028,163.37924308610798
94,87.81236119946398,158.05130091647302
95,92.73360331657442,144.16724649383391
96,97.36521706149048,153.09390654406315
97,101.67717641234496,148.53585636913425
98,101.67717641234496,144.38151016074826
99,107.12734319995702,144.38151016074826
100,115.24529547290831,127.97354280763462
101,114.90081703436144,124.91136299369633
102,116.57913568503251,123.6009244653363
103,119.21157055401898,131.0090869015702
104,123.76046503534937,117.91320718282107
105,123.76046503534937,117.91320718282107
106,125.59841534467867,117.62378490028078
107,128.31733905400586,115.23310294056239
108,131.68905848538856,115.23310294056239
109,131.68905848538856,111.71764378651028
110,131.68905848538856,111.71764378651028
111,131.68905848538856,111.71764378651028
112,134.07974044510695,111.71764378651028
113,134.07974044510695,109.8084913535139
114,137.48955292199915,110.40206230796242
115,141.48307369289722,109.8084913535139
116,141.48307369289722,108.02335924289481
117,143.2682058035163,108.84446334042742
118,144.685815249914,119.22805194314515
119,149.30336493138873,107.15085131159216
120,147.83946367246523,104.44457665726415
121,151.69363415083197,104.44457665726415
122,151.69363415083197,102.38331340656352
123,152.00672272585263,102.38331340656352
124,156.44561331763867,104.52623606580144
125,159.63839672461384,99.36405198226409
126,162.96478287790308,98.20107567771896
127,163.40645015007308,98.54938097850501
128,161.89433364092469,98.99974178201501
129,162.1085184284592,109.93253656193953
130,159.83697861140737,100.40771131249006
131,162.40999567040367,107.02052561151986
132,163.28359791679483,108.24585452757826
133,164.0717392239565,117.49196727314153
134,167.08267246264072,108.24585452757826
135,168.44721386144113,108.24585452757826
136,169.54108056264374,115.6696858530807
137,168.44437621487216,105.94539590092285
138,169.54108056264374,108.24585452757826
139,170.06945010003406,113.32975908093951
140,170.4268641148225,115.49167024453469
141,172.34598434549224,103.20792846277911
142,169.3332729471259,105.94539590092285
143,168.88109254692398,107.02052561151986
144,171.93995636135713,117.28533733093337
145,172.2843960943483,113.87456959548446
146,171.77223183742822,114.99694102294046
147,171.3080303088566,106.52579638992562
