,0,1
0,162.53090449683668,113.9076604941725
1,162.53090449683668,112.40983737149325
2,163.97071070780237,112.40983737149325
3,165.48042925941525,111.03751102542182
4,165.23882198270292,108.78862198216848
5,163.97071070780237,101.70744884921835
6,161.71057715463195,101.4025788309012
7,161.71057715463195,108.78862198216848
8,163.16409440980559,108.78862198216848
9,163.0185684322516,116.17466513343574
10,165.89736516026653,114.57174929549204
11,167.32328647679805,114.57174929549204
12,169.7199930667701,106.09081634885217
13,166.83726366142133,121.7201612247649
14,169.7199930667701,119.89030174487155
15,171.73332057102394,125.49221297912064
16,171.20337995968868,107.18570614422478
17,171.383843308769,113.47685950011943
18,175.28429238017864,97.1543969139892
19,173.3381569043385,97.60018686967194
20,166.70370257495895,110.36160327538616
21,157.9616152748239,115.14478563067895
22,151.2940474565989,114.31930861118292
23,150.6205722981008,124.15587660874478
24,146.17425719004933,112.35883814567497
25,140.81303996828467,138.9564567907268
26,136.66093849889972,116.3972209104919
27,129.7731709990189,121.83596069794382
28,123.18827653884952,133.74554837731847
29,119.14434356075374,138.01278750418334
30,113.04510291247247,134.98352622831104
31,103.80229649303963,138.96516076352057
32,100.29012882729342,155.5560452195835
33,92.2856330376291,165.29169610031724
34,88.0819329422518,170.07375449334833
35,79.33226463518297,175.17923392190733
36,77.42744393118063,180.0
37,69.06581568881805,170.8583597764751
38,57.99461679191647,171.15818543980834
39,47.513545469269815,153.70868622331594
40,41.481592393089244,141.40712603732155
41,36.22861212437857,147.3287920132196
42,34.88270042118441,144.10733431225444
43,34.77389395668544,137.76385737091255
44,30.980299271476156,135.0
45,33.111341960372016,133.84654954889464
46,34.84912691917634,138.3334795019639
47,33.803204320146904,130.17923392190735
48,33.07247524879986,131.33221194446858
49,33.804888573700026,135.37447688672282
50,29.95036438313832,145.8766552521493
51,35.66792215838302,136.46880071438582
52,40.91495906279252,143.2407118297079
53,180.0,138.83705196632502
54,36.64849955910148,157.13549187810037
55,54.28355280526134,158.74949449286677
56,62.7232366168863,155.717234070688
57,72.81429385577522,171.15818543980828
58,80.70669140060288,168.3485878588497
59,89.40525548478149,171.15818543980834
60,87.57945103632191,166.86597769360364
61,96.36029505711733,166.86597769360364
62,101.01047990700357,162.15979569229646
63,105.93289809413957,158.08513367280827
64,108.13549625590538,150.61098853367966
65,114.88118315148664,147.2315009212302
66,119.30745423052831,139.85660393394318
67,126.0760115563686,139.85660393394318
68,128.54412947019713,136.09469059185304
69,130.6525430924403,132.51044707800085
70,134.38394009160078,133.87116520333936
71,138.17983011986425,137.32939153090382
72,144.29040148548825,129.8055710922652
73,144.76279414593034,127.5685920288275
74,140.15696164462975,124.86406281218942
75,142.750872708102,122.08081232332563
76,157.64049720480546,121.73914079581516
77,159.0465212628464,120.96375653207352
78,161.40380644466165,119.05460409907714
79,157.30486352352438,119.05460409907714
80,161.35327751181063,125.23908238277943
81,163.06891250276536,115.67681568183824
82,164.46013816394463,113.9076604941725
83,164.46013816394463,122.43363360759301
84,163.6368632491252,111.03751102542182
85,160.08840251955803,109.81715251961899
