,0,1
0,170.19920896855203,115.20112364547508
1,174.71072370281615,115.20112364547508
2,173.60839425181578,120.46554491945989
3,162.74653708591316,120.46554491945989
4,155.72555886556054,128.12220129615721
5,155.72555886556054,132.70938995736148
6,148.32453126189077,137.12109639666144
7,148.32453126189077,137.12109639666144
8,146.0035408517495,133.67462715607783
9,139.77771178732374,137.0493401281807
10,137.14005705960682,140.7449719762354
11,140.3558250428552,144.77424570494193
12,125.30594167665708,149.13910831165052
13,122.43397918966431,147.09475707701208
14,121.94997144633315,157.7468829099509
15,117.16398435091435,159.44395478041656
16,112.46987633905296,168.71655655761685
17,107.29216636271205,173.48019824834304
18,91.991132448057,178.24383993906946
19,93.07333251107335,170.53767779197443
20,87.80042026513652,177.05747954363156
21,82.33167788877658,172.4835582837306
22,76.7594800848128,168.08485292873496
23,71.18728228084899,163.89993680361658
24,60.90007209338147,170.25513661157206
25,63.586926661485904,162.55731277707886
26,59.05905229614561,159.1122263138386
27,59.05905229614561,154.24842449673488
28,54.74819688689344,154.24842449673488
29,53.665996823877094,153.57058663506658
30,49.60192443784766,159.92578644302205
31,52.395905862814274,142.69329420062527
32,48.33183347678488,142.69329420062527
33,44.53119636904421,143.64089814831846
34,48.69016218835003,140.84576485367248
35,44.96369089236805,140.84576485367248
36,49.317170452401825,140.84576485367248
37,49.317170452401825,135.50858095093372
38,49.317170452401825,138.28158776132528
39,52.8490023504213,144.664759216355
40,49.35862904105116,147.4259428654275
41,57.21480760829431,147.4259428654275
42,61.2788799943237,150.42151778454897
43,65.58973540357586,151.20902492780797
44,70.11760976891617,156.26336458812773
45,71.89496564705227,168.08485292873496
46,76.7594800848128,172.4835582837306
47,86.41937316325513,178.24383993906946
48,95.55936524346545,173.48019824834304
49,99.81078100128582,168.71655655761685
50,107.10272896905236,166.0008331745555
51,112.0222013780754,157.07377755977487
52,114.78482147961363,152.83249174706856
53,118.17799572457082,139.60130627688503
54,134.14617677767203,145.07004865324495
55,131.0176345129989,137.99694407587384
56,133.23116791120032,131.54889859269767
57,134.28828779396432,132.70938995736148
58,150.37625124882618,124.36418534300613
59,157.30620505490765,124.36418534300613
60,155.72555886556054,124.90249561592472
61,161.56505117707798,114.8933471154961
62,155.72555886556054,114.8933471154961
63,157.30620505490765,122.55000349219341
64,157.30620505490765,122.55000349219341
65,157.30620505490765,122.55000349219341
