,0,1
0,163.78100538732429,114.71744091108339
1,163.78100538732429,108.94650468950904
2,165.19111361080903,108.94650468950904
3,160.7781093343452,108.94650468950904
4,170.0195997084229,108.94650468950904
5,170.0195997084229,108.94650468950904
6,168.87312051182326,108.94650468950904
7,170.0195997084229,108.94650468950904
8,170.0195997084229,108.94650468950904
9,170.0195997084229,108.94650468950904
10,170.0195997084229,108.94650468950904
11,171.05087681921154,108.94650468950904
12,169.50304769783793,107.94940299291389
13,171.98290692634467,103.46520809481171
14,171.98290692634467,109.00092215648726
15,171.05087681921154,109.8647398521116
16,171.98290692634467,104.23728046576109
17,171.05087681921154,109.8647398521116
18,171.05087681921154,115.49642676758093
19,169.50304769783793,110.05609473657542
20,165.0900434213741,115.49642676758093
21,165.0900434213741,110.05609473657542
22,165.0900434213741,110.05609473657542
23,168.35656850123829,110.05609473657542
24,171.05087681921154,115.49642676758093
25,171.05087681921154,108.94650468950904
26,170.0195997084229,104.23728046576109
27,171.05087681921154,104.23728046576109
28,168.87312051182326,105.10109816138544
29,168.87312051182326,99.47363877503491
30,168.87312051182326,99.47363877503491
31,168.87312051182326,105.10109816138544
32,178.47537722658817,99.47363877503491
33,168.87312051182326,105.10109816138544
34,178.47537722658817,105.10109816138544
35,178.47537722658817,100.33745647065928
36,178.47537722658817,106.0735741647464
37,178.47537722658817,106.0735741647464
38,178.47537722658817,106.0735741647464
39,170.0195997084229,110.83721585547258
40,170.0195997084229,110.83721585547258
41,170.0195997084229,116.73768608003927
42,170.0195997084229,110.83721585547258
43,170.0195997084229,105.10109816138544
44,170.0195997084229,116.06099573975993
45,170.0195997084229,110.05609473657542
46,170.0195997084229,116.06099573975993
47,170.0195997084229,116.06099573975993
48,170.0195997084229,116.06099573975993
49,168.87312051182326,110.05609473657542
50,168.87312051182326,110.05609473657542
51,168.87312051182326,116.06099573975993
52,170.0195997084229,114.8197364273016
53,168.87312051182326,110.05609473657542
54,173.78218265047883,114.8197364273016
55,173.78218265047883,105.10109816138544
56,173.78218265047883,105.10109816138544
57,173.78218265047883,105.10109816138544
58,173.78218265047883,105.10109816138544
59,173.78218265047883,105.10109816138544
60,172.76143044286545,106.0735741647464
61,172.76143044286545,106.0735741647464
62,172.76143044286545,106.0735741647464
63,172.76143044286545,100.8647033623266
