,0,1
0,167.0617145556026,105.6583452990197
1,163.54792355830858,105.6583452990197
2,164.6784899251352,122.73522627210761
3,160.76530120500024,114.88848617971257
4,159.25391972431657,125.53767779197439
5,154.2783049835586,125.53767779197439
6,153.0777522092033,112.96377305985456
7,151.59227274392117,114.59011716619601
8,147.6975349596983,115.9422954898717
9,144.91619537879248,109.82716258232715
10,146.2042857968603,111.34918726117257
11,144.57802860014516,112.06394302678
12,141.14308657368156,113.5915118761032
13,139.14261269252705,117.22498081054394
14,135.06716969902072,117.22498081054394
15,132.9283604572729,118.99185742639098
16,130.00365262242337,120.04477159018887
17,130.00365262242337,120.04477159018887
18,126.3632875607359,121.99002313635705
19,124.9796005933674,132.68293761412866
20,119.02821416630832,135.0
21,115.37434483138767,128.6309348794519
22,112.33851504278114,121.48252295017906
23,112.37225934348504,130.51956035021485
24,109.73876255877227,138.5322945838909
25,106.50994405561325,132.43472292682537
26,101.81340131707192,135.13777728737136
27,98.39956757358001,135.13777728737136
28,100.64072723933245,138.05143219985092
29,95.88173630040421,141.18439123389425
30,95.88173630040421,139.44468225176422
31,92.64034077930589,142.80484264202622
32,90.6909948213857,145.17660735002855
33,86.82321236725946,147.6627009373346
34,86.07166866125218,156.58788583069733
35,87.45369535102192,149.0640653920587
36,86.10032436359671,146.3713255522621
37,85.90325828898061,149.0640653920587
38,81.90924968815632,149.84637626040868
39,83.45968675019763,153.18613334217264
40,80.46699514672984,160.70995378081128
41,82.79181912348284,160.15930191603167
42,81.17569885300117,149.58661827320196
43,86.08955129646156,156.58788583069733
44,88.44704343912814,156.58788583069733
45,88.44704343912814,156.58788583069733
46,93.4587243188064,142.47749802183287
47,97.28402365441686,152.21607358779073
48,95.69438453810938,148.9457288836472
49,97.94703190904023,148.9457288836472
50,99.43589057286187,148.9457288836472
51,98.43035918169852,148.1092081981543
52,101.5453111822267,145.4374753511182
53,107.80631405433388,134.58067709768267
54,104.24555722260565,144.52466797179002
55,107.59925117712761,140.26239539959514
56,109.55250536699947,127.47617956136138
57,114.77580895943773,137.52082790771018
58,113.99728221731101,133.94559549647818
59,116.71849424760575,135.34308439952352
60,121.781914040864,131.6335393365702
61,125.49145910381733,129.51384357499572
62,125.27010663595925,126.5156778650296
63,133.25698220532695,126.15818543980834
64,135.5042402665868,123.94358701975182
65,139.08175399848616,122.23678655213024
66,135.0658319658749,119.57783868126134
67,138.46176961165673,119.57783868126134
68,144.16234704572173,124.47599936986757
69,146.46198500155853,114.18735351674061
70,148.0882421982737,112.96377305985456
71,149.6755614620812,110.02208323664476
72,155.4870141933307,109.81715251961899
73,159.0684639856985,111.58396924176958
74,158.1985905136482,107.81888891452279
75,160.92808088586395,106.9661481085362
76,163.67441699034424,105.25511870305778
77,167.8373376505329,105.25511870305778
78,168.1566884294661,106.8583987677383
79,169.14514046004936,105.6583452990197
80,170.57613479652147,108.28134120297264
81,171.1633478612216,114.01257414452988
82,172.91377564213292,111.03751102542182
83,172.29911717936486,105.6583452990197
84,172.29911717936486,112.78336164792151
