,0,1
0,170.80474669910433,108.43494882292201
1,170.35138839951088,108.43494882292202
2,167.54325148747228,108.43494882292201
3,166.18201607487094,114.70952658286339
4,169.20478917042223,116.40455921724339
5,168.9560885642544,114.66885462831499
6,168.90365751331422,118.34332045225874
7,168.90365751331422,126.4595143761713
8,167.60840711817477,108.43494882292202
9,168.9560885642544,107.18570614422478
10,167.67268282206746,116.40455921724339
11,166.8269338673505,116.90609345593684
12,168.90365751331422,116.40455921724339
13,167.60840711817477,116.90609345593684
14,168.74347236492022,116.40455921724339
15,168.74347236492022,125.02228737984943
16,170.18069936124215,115.6568507772396
17,169.30976172350088,123.66201573898586
18,170.59587890238694,123.98066070383946
19,170.65532809790034,114.66885462831499
20,168.74347236492022,116.40455921724339
21,167.872534727179,116.90609345593684
22,167.38310727103675,126.4595143761713
23,165.29323151840572,126.4595143761713
24,166.64682609336603,117.25976661518332
25,163.50177616786556,115.6568507772396
26,167.46643051699235,122.8279526014335
27,166.82423109330352,109.5839937702482
28,163.27519774628848,100.91112838428339
29,164.87811358423218,108.72578784527256
30,166.66493267968596,102.16669303392678
31,166.66493267968596,101.79253238086551
32,168.14475614108702,101.4025788309012
33,170.48740417426717,111.03751102542182
34,174.3275553584508,111.80140948635182
35,173.1319470752221,102.70459478408975
36,172.73895437373594,112.46321248940717
37,172.15307565376403,119.50865565843665
38,172.61907711498475,113.86017519134235
39,161.21137801783152,120.45592087622843
40,159.12098311944257,112.9321004375898
41,154.38283268919324,112.46321248940714
42,150.18836683168965,127.07434202174004
43,144.95667436114968,122.34744349944204
44,141.03656378006048,123.146995832256
45,137.24154558140833,126.36286858492927
46,130.60129464500446,138.57090503932582
47,126.37515771797953,130.6012946450045
48,123.60936929833667,126.86989764584402
49,122.3331159729807,131.02750405924934
50,115.69162434569853,123.23420620273862
51,158.77448960068295,135.4511385467873
52,110.82089285331084,128.79278062933915
53,105.17066509890348,140.11041756103123
54,102.19850667753863,132.14080716670986
55,95.39286990417337,143.82037955202105
56,94.35862904105117,139.94820244961258
57,93.05800446214508,153.43494882292202
58,88.78717591358051,158.19859051364818
59,89.10482628978893,156.0825389992926
60,87.90866764196667,164.55368363230747
61,86.88953636311768,170.0737544933483
62,78.34970056246233,174.80557109226513
63,75.06858282186244,174.99935540244155
64,82.47183688840691,174.80557109226513
65,80.48533065857254,174.80557109226513
66,80.48533065857254,169.695153531234
67,82.87498365109819,169.28687697720898
68,82.87498365109819,163.9509952074668
69,88.00905966568912,158.19859051364818
70,88.00905966568912,158.19859051364818
71,95.05168934376242,154.38451567935783
72,98.69796055251926,149.03624346792648
73,99.51253760227898,146.1291892896112
74,102.76805562991744,145.00797980144134
75,107.27612639771594,141.34019174590992
76,113.9302376772758,131.62093279128464
77,118.71923522097708,128.62152987687324
78,117.5520802999373,127.03038960567865
79,120.46888378128094,133.31531568210372
80,127.02980025812815,129.28940686250039
81,126.19760397437516,118.90028725152266
82,131.10832370591925,128.15722658736905
83,132.5610983205035,126.36286858492927
84,133.23110668281254,136.12683698169042
85,139.1566506934039,131.3680988623086
86,144.6576277963689,111.88335725267343
87,144.94920685436145,117.00409070275965
88,147.93805631718644,117.26947198845808
89,149.62156465704433,113.86017519134235
90,150.8952683725813,113.9076604941725
91,156.83103640866983,112.46321248940717
92,159.94297832973825,112.40983737149325
93,162.738047452643,110.87901688055743
94,165.56389105388809,108.78862198216848
95,162.4341630035874,118.60744806126297
96,165.40787648117904,108.78862198216848
97,163.5893077515721,107.604633336664
98,165.0583992189241,115.57424373098536
99,166.25419188639884,118.33121366970752
