,0,1
0,158.42437028449163,114.77514056883193
1,164.928475015392,120.34733837279572
2,160.05053908266584,112.71441235316723
3,169.17444059591986,112.71441235316723
4,169.17444059591986,112.71441235316723
5,160.05053908266584,121.29494232048891
6,160.05053908266584,105.59281093926636
7,160.05053908266584,112.71441235316723
8,170.45547443444187,111.16500874323016
9,169.70655265161804,117.47557848228918
10,169.04972517339553,123.57039875874312
11,169.70655265161804,115.20112364547508
12,165.75063216895617,120.46554491945989
13,155.2825590889166,131.4222973675817
14,152.19854122006586,129.93638314696994
15,144.5695243432946,137.12109639666144
16,142.5178043563592,140.19442890773482
17,153.92464441605122,137.0493401281807
18,151.85839876773827,139.2909647475888
19,149.47029410006587,144.12244470555174
20,133.64598823509826,147.87801069690127
21,133.99491399474581,162.19349887494639
22,133.99491399474581,162.68436448999617
23,119.74488129694222,172.14668669802177
24,102.87500155961247,178.39099109395252
25,83.29016319224307,173.81706983405172
26,77.71796538827928,169.4183644790562
27,64.6363398414727,156.7749204547148
28,55.58204882989163,151.20902492780797
29,53.433632871126505,147.4259428654275
30,49.923797191183496,139.8981609059793
31,46.615813522669896,140.3255797913492
32,43.604708862187806,140.3255797913492
33,40.83496757205617,119.14690400587641
34,43.63607246839709,119.14690400587641
35,45.853823222327975,120.09450795356963
36,45.853823222327975,120.09450795356963
37,41.90594194108289,126.03774272342366
38,48.46822925891715,131.73739471984973
39,52.35237935989234,140.84576485367248
40,62.62976385020592,143.64089814831846
41,71.68405486178702,152.82973422567724
42,78.20197313161043,161.0564566897854
43,83.77417093557422,169.4183644790562
44,99.60401561850362,178.39099109395252
45,104.04290731757229,175.76360520094116
46,108.72834088662219,167.9102918989629
47,113.06824392635032,164.01787604031745
48,117.05521223761406,162.19349887494639
49,120.69659880316115,167.09259132873416
50,123.21100658410948,162.64597536373867
51,123.21100658410948,151.88488779937535
52,126.29289885794611,151.88488779937535
53,129.65409072384597,144.12244470555174
54,127.34207475140957,141.69257592392862
55,129.65409072384597,140.7449719762354
56,130.13809846717714,147.2647737278924
57,145.53918372862822,133.67462715607783
58,141.20344790169185,125.0290968410407
59,145.53918372862822,127.5685920288275
60,147.52880770915152,119.16761337957779
61,149.32271997820357,112.67492677301618
62,161.99239589667354,118.28661015713102
63,162.82113951339346,110.95577673063218
64,170.8530318482177,110.9557767306322
65,166.86022221602252,123.57039875874312
