,0,1
0,145.7982163038705,143.81857649385026
1,151.3895403340348,142.2049267287662
2,153.0261173756515,144.80249671524524
3,151.3895403340348,144.428776673502
4,152.17436493702667,149.93141717813756
5,142.48036920024487,152.69980230709996
6,145.03925478715234,134.7170601789059
7,139.26789330029084,136.08092418666067
8,134.53887692192833,162.58580338469133
9,128.50361841968632,155.50882019049772
10,125.18069936124209,177.39808673261908
11,116.58478792432112,161.47580548677303
12,110.76931719014821,167.202199997152
13,101.75108471488788,160.1110913747128
14,96.16254718442678,42.978635059643985
15,91.49636577446341,40.949763281094114
16,85.60129464500447,37.059997927158214
17,82.36120825093867,33.017384897716376
18,81.869897645844,33.017384897716376
19,80.58171758308085,33.017384897716376
20,81.57957121928918,35.130430281619745
21,85.81508387488157,173.3367703778794
22,92.79270236571328,159.84528227156605
23,96.9529574681739,164.90228688861552
24,127.80652994470447,128.3455749539934
25,123.75447234682355,136.94148639091438
26,120.26302771456642,136.04162667601
27,117.23885832399982,168.11804186008948
28,138.7504946822107,159.52772048025804
29,146.9477766217569,146.34647314477604
30,151.80049329718958,146.34708926486385
31,153.27750390954023,138.1741533360214
32,152.4471884232822,142.0523060078412
33,154.13187274117848,145.75096699318806
34,154.86669763993856,139.05673786129486
