,0,1
0,138.09405805891708,124.73981118354158
1,138.0940580589171,124.90249561592472
2,135.0,135.8069294551024
3,135.0,135.8069294551024
4,120.38300048928461,147.0241088026896
5,112.46987633905296,161.0564566897854
6,90.0,170.53767779197443
7,72.73323075525049,168.0398662173375
8,65.58973540357586,164.47588900324575
9,65.58973540357586,164.47588900324575
10,180.0,170.43331401028559
11,55.95500225734938,164.4758890032457
12,59.874766067860904,168.48616881551297
13,59.05905229614561,159.44395478041656
14,71.18728228084899,166.83315882744478
15,71.18728228084899,166.83315882744478
16,86.71822020212018,167.4711922908485
17,105.42216131873867,161.56505117707798
18,113.85231738185433,148.70230015811978
19,127.34207475140957,135.8069294551024
20,138.09405805891708,133.1407898327913
21,140.85601358542897,133.1407898327913
22,134.63018452100317,121.60750224624891
23,134.63018452100317,121.60750224624891
