,0,1
0,176.74454091398266,115.93828837168307
1,176.74454091398266,97.80018788418171
2,177.68090360434363,108.14415741583464
3,176.81211642264918,108.11752392916952
4,177.56470319811385,108.68514714311958
5,180.0,55.43225773776267
6,173.08217426537476,94.75353126564795
7,172.4251540375231,111.03751102542182
8,162.52855149727284,119.58543985922252
9,158.94944200235392,116.11183099653984
10,153.43494882292202,117.90655270582401
11,146.3205624886502,114.05734945001174
12,144.3295874646201,116.87404650203548
13,137.63777779702855,128.9935453975162
14,133.75666617474238,142.46091740557878
15,140.3347305055139,128.57652956344344
16,123.34970056246232,149.79676224505735
17,123.14539793562497,140.71059313749964
18,117.5520802999373,145.00797980144134
19,106.04917337051732,140.9887101971474
20,99.52525921853623,156.3706222693432
21,94.95461079966861,161.35820810630068
22,89.21980245677305,170.4257721149082
23,84.43774406374202,175.17923392190724
24,68.88593716935227,175.17923392190724
25,60.4094458774221,159.2764353093711
26,54.6796667445977,161.35820810630068
27,46.747105105101696,152.30052719194504
28,37.9939160791651,147.69958448959736
29,34.67937826194287,134.58067709768267
30,27.992963041105156,135.0
31,27.6145883569053,132.68293761412872
32,23.03333021690719,135.09747854784322
33,24.78389144317734,133.67971641144356
34,23.641447622939438,135.70031761484157
35,26.167564534558977,133.96555684696054
36,24.26542771887125,132.94109709805744
37,24.86599964191356,123.94358701975182
38,27.76368508833525,136.552818544938
39,25.11957001337754,136.79782111206342
40,28.80340423531706,132.8524145717015
41,33.66765893606828,139.2222302061427
42,180.0,143.10384397858232
43,52.05025025887315,142.61854648756895
44,54.28355280526134,150.72571000595298
45,56.711219309833595,166.42956561483854
46,65.04570314376637,175.55261514990954
47,76.01243602716848,180.0
48,80.12594074824258,175.55261514990954
49,142.8996312745905,166.8659776936037
50,180.0,164.85608751927205
51,100.1412652992196,158.74949449286677
52,103.85672004151414,150.61098853367966
53,110.50056788182468,147.2315009212302
54,113.28901487671249,143.13010235415598
55,114.25099982219079,138.81407483429038
56,122.03522798335943,135.0
57,124.87722600467526,133.86182299251183
58,132.4908349380595,131.37851529588264
59,136.8289916207943,127.05652818940958
60,139.6314431406611,123.94358701975182
61,141.36067961061656,122.23678655213024
62,146.71649495671568,119.96674187061171
63,151.34360461958903,118.393019421383
64,159.69277618887858,116.95217893122896
65,159.934660891141,115.9422954898717
66,161.16520912619723,111.80140948635182
67,164.57607782916241,110.60626061383684
68,166.76653671185485,100.22085118641832
69,168.14131620797133,98.96493326725263
70,169.81958729783162,99.73338241883648
71,169.02758906529002,105.6583452990197
72,167.74765293207048,98.13452486038109
73,167.74765293207048,98.13452486038109
