,0,1
0,161.5322857710921,124.90249561592472
1,161.5322857710921,116.97780568822962
2,163.9264258352536,114.8933471154961
3,162.82409638425327,120.46554491945989
4,163.9264258352536,114.8933471154961
5,152.47681688654046,122.55000349219341
6,163.9264258352536,123.50486288902665
7,155.72555886556054,139.51398845800128
8,153.92464441605125,150.12400730831058
9,136.65604931627564,153.92464441605122
10,121.94997144633315,159.43384435533832
11,113.06824392635032,168.71655655761685
12,99.60401561850362,171.57303097851928
13,83.29016319224307,161.56505117707798
14,73.03620848174394,156.26336458812773
15,69.90476880809518,149.47391383685581
16,52.90716270295846,140.84576485367248
17,49.51398845800125,125.21759296819272
18,52.90716270295846,131.73739471984973
19,53.325650330426825,118.61045966596521
20,56.59217541029106,131.73739471984973
21,60.12400730831057,133.97037998339374
22,65.13630342824813,147.4259428654275
23,69.55244161878386,147.14427804956702
24,75.67728002179643,163.89993680361658
25,88.7299090389372,179.42634428049732
26,98.72858093826946,180.0
27,113.64888378284684,160.95139053919152
28,114.7310838458632,164.47588900324575
29,120.32738390064814,150.4097859985184
30,123.1234076164157,154.39781244855823
31,126.88072792348828,137.99694407587384
32,140.81897090139458,133.67462715607783
33,140.81897090139458,139.26789330029084
34,152.19854122006586,130.6012946450045
35,164.0160418626646,127.5685920288275
36,158.90837802782278,121.60750224624891
37,170.54672497009483,121.60750224624891
38,169.6142208723356,127.17970005021273
39,169.6142208723356,119.16761337957779
40,169.6142208723356,124.73981118354158
41,164.928475015392,124.90249561592472
