,0,1
0,162.94303442338295,118.75712089730241
1,169.2065250377175,122.61109101602484
2,169.2065250377175,124.2846610489586
3,169.2065250377175,122.61109101602484
4,168.7825267349004,124.2846610489586
5,168.03841550298006,126.15753863647687
6,166.28124077452003,125.39479584498707
7,167.61441720016302,126.97728738338563
8,153.11306580752327,135.2462995232111
9,147.63336193527502,137.9939812632616
10,147.63336193527502,143.33669382600402
11,142.66680426181418,149.73470920579385
12,134.46454101443547,146.94417718844633
13,131.03534527714388,150.94539590092288
14,133.96149595731254,169.33021719550334
15,123.69006752597979,161.56505117707798
16,108.13693840170207,177.67516601258
17,94.52080725322806,180.0
18,88.68675799547452,166.79450195056916
19,90.41338228962108,162.77251177354904
20,74.89890183861456,157.13591398377093
21,74.89890183861456,148.82374271019796
22,66.0415910495916,155.2825590889166
23,57.74964439034767,146.94417718844633
24,50.003919952240324,140.0131137550358
25,46.9071672698237,131.3816122813402
26,46.9071672698237,136.90915243299636
27,46.9071672698237,128.09004507449407
28,44.00410779754128,132.95459151111277
29,46.82651914899401,132.95459151111277
30,53.98607317168147,146.94417718844633
31,47.945964476708184,168.50941338580475
32,68.58460051219845,166.7151335150978
33,78.28752768891249,167.4711922908485
34,108.70977102634062,178.30284381039974
35,116.30224877602268,154.5366549381284
36,142.66680426181418,152.47171734010254
37,147.63336193527502,132.4664411116054
38,153.1130658075233,142.40541759894154
39,151.02029230207123,137.9939812632616
40,153.11306580752327,135.2462995232111
41,153.11306580752327,127.25528945357708
42,154.94238458169698,132.78282960523325
