,0,1
0,136.3639275316029,123.57039875874312
1,140.85601358542897,117.05059700708611
2,140.85601358542897,117.05059700708611
3,149.17261302956416,119.16761337957779
4,128.77417093557423,124.4389893088036
5,128.418055344822,127.74680538727468
6,111.78580181048805,147.4259428654275
7,94.3311033725668,161.56505117707803
8,94.3311033725668,161.56505117707803
9,78.95905981967627,168.0398662173375
10,60.238862275770046,153.57334415645786
11,59.67369412563771,157.38013505195957
12,55.00285526092256,159.67686317033704
13,55.00285526092256,157.38013505195957
14,55.00285526092256,157.38013505195957
15,58.87890824049117,161.56505117707798
16,57.95959492616015,156.975836866588
17,71.89496564705227,170.5376777919744
18,96.995192297258,165.96375653207355
19,100.54097659354831,151.2940474565989
20,104.9686421927807,151.2940474565989
21,128.29016319224306,135.8069294551024
22,134.63018452100317,130.6012946450045
23,131.86822899449135,124.90249561592472
