,0,1
0,163.81996080093887,117.05059700708611
1,164.14297798197174,136.4561848986269
2,153.82471001824007,129.93638314696994
3,150.37625124882618,130.09190443825474
4,139.31335466420245,142.90716270295843
5,146.0035408517495,140.29344225303055
6,128.77417093557423,157.98871680208063
7,133.99491399474581,155.9593804654229
8,133.99491399474581,170.34010692155766
9,113.0350444891853,172.4053566314085
10,104.60807546770462,175.1354855622394
11,94.3311033725668,161.56505117707798
12,83.77417093557422,165.2334483539378
13,69.45145095737068,161.28826212490023
14,65.58973540357586,144.2977978087833
15,57.21480760829431,146.7142306593918
16,49.88233860253413,140.84576485367248
17,43.604708862187806,135.94343579624848
18,46.432096184164664,120.77332144943888
19,43.63607246839709,120.09450795356963
20,43.63607246839709,120.09450795356963
21,43.63607246839709,120.09450795356963
22,46.432096184164664,119.14690400587641
23,52.90716270295846,126.98534667111687
24,60.70863782901574,136.4561848986269
25,61.504361381755004,146.7142306593918
26,69.45145095737068,157.59687613844898
27,88.86236099620686,165.2334483539378
28,94.3311033725668,165.96375653207355
29,99.60401561850362,178.39099109395252
30,98.07739236027435,177.71659304740191
31,107.10272896905236,173.48019824834304
32,107.10272896905236,169.2438034492842
33,117.62038038774638,162.90767520361578
34,118.10438813107756,161.52039352477036
35,123.7761747342418,156.12617361208171
36,123.7761747342418,151.88488779937535
37,126.85806700807842,148.82561464459442
38,126.85806700807842,148.82561464459442
39,129.65409072384597,144.12244470555174
40,128.29016319224306,145.72184965263511
41,128.29016319224306,147.2647737278924
42,138.90049374238188,133.69569549632703
43,132.67466467795612,135.8069294551024
44,145.53918372862822,127.5685920288275
45,153.7546367735773,121.60750224624891
46,155.54854904262933,112.71441235316723
47,165.32127303582584,110.9557767306322
48,166.77912210650237,109.44003482817618
49,166.77912210650237,121.72092539713208
