,0,1
0,163.81996080093887,117.05059700708611
1,174.08069241545383,117.05059700708611
2,164.14297798197174,117.05059700708611
3,158.70264595096623,115.20112364547508
4,158.70264595096623,115.20112364547508
5,169.3667578662591,115.20112364547508
6,169.3667578662591,115.20112364547508
7,169.3667578662591,115.20112364547508
8,169.3667578662591,117.05059700708611
9,169.3667578662591,117.05059700708611
10,169.3667578662591,117.05059700708611
11,169.3667578662591,117.05059700708611
12,169.3667578662591,117.05059700708611
13,168.26442841525875,117.05059700708611
14,168.26442841525875,117.05059700708611
15,168.26442841525875,117.05059700708611
16,168.26442841525875,117.05059700708611
17,168.26442841525875,117.05059700708611
18,169.3667578662591,110.9557767306322
19,169.3667578662591,110.9557767306322
20,169.3667578662591,110.9557767306322
21,168.26442841525875,110.9557767306322
22,169.73315274078521,110.9557767306322
23,170.7056287441461,110.9557767306322
24,169.73315274078521,110.9557767306322
25,169.73315274078521,110.9557767306322
26,169.73315274078521,110.9557767306322
27,169.73315274078521,117.05059700708611
28,169.73315274078521,110.9557767306322
29,169.73315274078521,110.9557767306322
30,169.73315274078521,110.9557767306322
31,169.73315274078521,110.9557767306322
32,169.73315274078521,110.9557767306322
33,169.3667578662591,110.9557767306322
34,169.73315274078521,110.9557767306322
35,169.73315274078521,110.9557767306322
36,169.73315274078521,110.9557767306322
37,169.73315274078521,110.9557767306322
38,168.26442841525875,110.9557767306322
39,168.26442841525875,109.44003482817618
40,168.26442841525875,109.44003482817618
41,168.26442841525875,115.20112364547508
42,168.26442841525875,115.20112364547508
43,168.26442841525875,117.05059700708611
44,168.26442841525875,117.05059700708611
45,168.26442841525875,117.05059700708611
46,168.26442841525875,117.05059700708611
47,168.26442841525875,117.05059700708611
48,168.26442841525875,117.05059700708611
49,169.73315274078521,117.05059700708611
50,168.26442841525875,117.05059700708611
51,168.26442841525875,117.05059700708611
52,168.26442841525875,117.05059700708611
53,168.26442841525875,117.05059700708611
54,169.3667578662591,117.05059700708611
55,169.3667578662591,117.05059700708611
56,169.3667578662591,117.05059700708611
57,168.26442841525875,117.05059700708611
58,169.3667578662591,117.05059700708611
59,169.3667578662591,117.05059700708611
60,169.3667578662591,117.05059700708611
61,169.3667578662591,117.05059700708611
62,169.3667578662591,117.05059700708611
63,169.3667578662591,117.05059700708611
64,169.3667578662591,117.05059700708611
65,169.3667578662591,117.05059700708611
66,169.3667578662591,117.05059700708611
67,169.3667578662591,117.05059700708611
68,169.3667578662591,117.05059700708611
69,169.3667578662591,117.05059700708611
70,169.3667578662591,117.05059700708611
71,169.3667578662591,117.05059700708611
72,169.3667578662591,117.05059700708611
73,169.3667578662591,117.05059700708611
74,169.3667578662591,117.05059700708611
75,169.3667578662591,117.05059700708611
76,169.3667578662591,117.05059700708611
77,169.3667578662591,117.05059700708611
78,169.04374068522623,117.05059700708611
